Date,Open,High,Low,Close,Volume,Change,Price-Change,Amplitude
2013-07-02,2539.97998,2541.620117,2509.72998,2519.969971,10110800.0,-12.14013672,-0.004794474,0.012594293
2013-07-03,2502.23999,2514.340088,2472.699951,2512.850098,12271800.0,-7.119873047,-0.00282538,0.016524061
2013-07-04,2524.330078,2571.52002,2517.25,2568.100098,10737600.0,55.25,0.021986986,0.021596998
2013-07-05,2573.719971,2583.919922,2536.159912,2539.399902,10082200.0,-28.70019531,-0.011175653,0.01859741
2013-07-08,2553.320068,2587.909912,2552.370117,2582.159912,8976200.0,42.76000977,0.016838628,0.013995352
2013-07-09,2585.429932,2611.899902,2585.429932,2603.080078,11187000.0,20.92016602,0.008101809,0.010251097
2013-07-10,2600.879883,2611.639893,2585.77002,2611.639893,9305600.0,8.559814453,0.003288341,0.009938178
2013-07-11,2632.969971,2644.080078,2631.75,2637.439941,10430400.0,25.80004883,0.009878869,0.004721201
2013-07-12,2644.550049,2650.090088,2624.810059,2630.100098,8598000.0,-7.33984375,-0.002782943,0.009585063
2013-07-15,2633.139893,2649.530029,2630.209961,2644.969971,5502200.0,14.86987305,0.005653729,0.007345754
2013-07-16,2644.800049,2646.959961,2620.580078,2622.810059,7322600.0,-22.15991211,-0.008378134,0.009973604
2013-07-17,2630.879883,2643.030029,2611.870117,2635.129883,8383200.0,12.31982422,0.004697185,0.011880354
2013-07-18,2622.530029,2651.0,2620.0,2651.0,10021800.0,15.87011719,0.006022518,0.011764126
2013-07-19,2648.919922,2655.77002,2639.429932,2650.159912,9314000.0,-0.840087891,-0.000316895,0.006163745
2013-07-22,2644.820068,2648.360107,2632.699951,2635.340088,8333800.0,-14.81982422,-0.005592049,0.005909136
2013-07-23,2642.820068,2651.23999,2627.629883,2628.120117,8403400.0,-7.219970703,-0.002739673,0.008959036
2013-07-24,2635.209961,2667.77002,2635.209961,2665.72998,9845400.0,37.60986328,0.014310557,0.012389106
2013-07-25,2665.669922,2666.560059,2631.189941,2643.72998,9635400.0,-22.0,-0.008252899,0.013268455
2013-07-26,2654.810059,2668.719971,2634.209961,2638.98999,10679400.0,-4.739990234,-0.001792918,0.01305353
2013-07-29,2646.310059,2653.300049,2618.669922,2624.050049,10751800.0,-14.93994141,-0.005661235,0.013122493
2013-07-30,2641.97998,2645.97998,2630.300049,2635.959961,11219000.0,11.90991211,0.004538752,0.00597547
2013-07-31,2636.72998,2670.320068,2636.72998,2662.679932,14695000.0,26.7199707,0.010136713,0.012743019
2013-08-01,2675.75,2717.409912,2674.679932,2717.409912,19341000.0,54.72998047,0.020554472,0.016047734
2013-08-02,2732.02002,2764.149902,2729.580078,2760.199951,15288500.0,42.79003906,0.015746627,0.012721608
2013-08-05,2761.949951,2774.300049,2759.810059,2766.540039,10046800.0,6.340087891,0.002296967,0.005249616
2013-08-06,2764.919922,2768.350098,2732.530029,2745.879883,10928900.0,-20.66015625,-0.007467868,0.012947605
2013-08-07,2734.370117,2752.98999,2728.76001,2748.919922,17043600.0,3.040039063,0.001107127,0.008824123
2013-08-08,2764.340088,2804.919922,2764.340088,2804.919922,15564700.0,56.0,0.020371637,0.014762101
2013-08-09,2808.169922,2814.949951,2793.409912,2807.669922,14984700.0,2.75,0.00098042,0.007679378
2013-08-12,2813.419922,2822.27002,2800.850098,2818.379883,11681400.0,10.70996094,0.003814537,0.007629074
2013-08-13,2824.030029,2834.75,2820.159912,2832.320068,8508000.0,13.94018555,0.00494617,0.005176764
2013-08-14,2832.070068,2837.159912,2822.679932,2829.780029,8508700.0,-2.540039063,-0.000896805,0.00511241
2013-08-15,2824.830078,2826.709961,2791.219971,2810.939941,7569400.0,-18.84008789,-0.006657792,0.012541607
2013-08-16,2806.219971,2824.330078,2799.620117,2823.790039,9648300.0,12.85009766,0.004571459,0.00879064
2013-08-19,2818.77002,2821.25,2797.379883,2799.949951,6997200.0,-23.84008789,-0.008442585,0.00845322
2013-08-20,2785.419922,2786.919922,2749.02002,2766.469971,10765200.0,-33.47998047,-0.01195735,0.013535921
2013-08-21,2765.0,2776.01001,2747.419922,2750.72998,8691000.0,-15.73999023,-0.005689558,0.010334501
2013-08-22,2752.669922,2785.439941,2751.719971,2778.219971,10364700.0,27.48999023,0.009993707,0.012258554
2013-08-23,2782.530029,2790.879883,2768.129883,2788.449951,7469600.0,10.22998047,0.003682207,0.008188696
2013-08-26,2788.090088,2788.090088,2761.149902,2769.800049,4703400.0,-18.64990234,-0.006688269,0.009661348
2013-08-27,2759.030029,2766.0,2698.290039,2698.330078,12687000.0,-71.4699707,-0.025803296,0.024445794
2013-08-28,2698.580078,2703.409912,2674.73999,2698.790039,14044700.0,0.459960938,0.000170461,0.010625061
2013-08-29,2711.719971,2719.840088,2702.159912,2715.120117,9105400.0,16.33007813,0.006050889,0.006551149
2013-08-30,2707.219971,2710.209961,2673.419922,2673.419922,12537000.0,-41.70019531,-0.015358508,0.013550059
2013-09-02,2697.219971,2721.47998,2697.159912,2709.459961,7464200.0,36.04003906,0.013480875,0.009096988
2013-09-03,2719.159912,2721.97998,2685.429932,2707.199951,9812400.0,-2.260009766,-0.000834118,0.013489791
2013-09-04,2706.590088,2708.629883,2669.449951,2698.629883,10604900.0,-8.570068359,-0.003165658,0.014472493
2013-09-05,2707.73999,2721.810059,2691.959961,2716.280029,9688900.0,17.65014648,0.00654041,0.011061205
2013-09-06,2707.780029,2735.840088,2699.659912,2731.090088,16171600.0,14.81005859,0.005452331,0.013319752
2013-09-09,2729.52002,2732.439941,2715.22998,2732.439941,8703300.0,1.349853516,0.000494254,0.006301499
2013-09-10,2750.699951,2773.719971,2750.600098,2770.129883,14303600.0,37.68994141,0.013793511,0.008461256
2013-09-11,2771.820068,2789.850098,2769.929932,2789.850098,15305300.0,19.72021484,0.007118877,0.007191058
2013-09-12,2790.530029,2793.97998,2776.159912,2788.090088,12814800.0,-1.760009766,-0.000630862,0.006387464
2013-09-13,2785.889893,2795.790039,2779.5,2795.590088,9475000.0,7.5,0.002690014,0.005842723
2013-09-16,2813.790039,2829.219971,2813.790039,2822.52002,10002400.0,26.92993164,0.009633004,0.005519383
2013-09-17,2821.320068,2822.530029,2807.949951,2811.370117,8845300.0,-11.14990234,-0.003950336,0.005165624
2013-09-18,2811.409912,2831.159912,2810.919922,2831.159912,9336900.0,19.78979492,0.007039199,0.007199333
2013-09-19,2858.300049,2864.409912,2836.959961,2841.300049,12335800.0,10.14013672,0.003581619,0.009695655
2013-09-20,2832.050049,2850.610107,2832.050049,2836.629883,19499300.0,-4.670166016,-0.001643672,0.006532242
2013-09-23,2838.149902,2844.209961,2816.629883,2822.02002,10801400.0,-14.60986328,-0.00515043,0.009722833
2013-09-24,2820.709961,2836.199951,2819.459961,2824.070068,10808900.0,2.050048828,0.000726447,0.005931918
2013-09-25,2824.370117,2830.399902,2813.419922,2822.449951,15201500.0,-1.620117188,-0.000573682,0.006012592
2013-09-26,2823.01001,2834.139893,2806.560059,2827.040039,11314300.0,4.590087891,0.001626278,0.009771594
2013-09-27,2823.780029,2833.129883,2805.47998,2818.169922,8302300.0,-8.870117188,-0.003137599,0.009780513
2013-09-30,2797.840088,2802.27002,2785.27002,2802.27002,12616500.0,-15.89990234,-0.005641925,0.006032284
2013-10-01,2801.290039,2829.379883,2800.560059,2829.379883,11222500.0,27.10986328,0.009674251,0.010284457
2013-10-02,2821.790039,2822.22998,2801.330078,2819.669922,9988100.0,-9.709960938,-0.003431834,0.007386743
2013-10-03,2824.23999,2826.370117,2790.800049,2796.370117,8237700.0,-23.29980469,-0.008263309,0.012614976
2013-10-04,2794.620117,2819.090088,2785.639893,2812.580078,8425900.0,16.20996094,0.005796787,0.011962006
2013-10-07,2809.629883,2811.560059,2785.080078,2807.800049,9563600.0,-4.780029297,-0.001699518,0.009414836
2013-10-08,2806.850098,2811.98999,2789.610107,2789.610107,11060300.0,-18.18994141,-0.006478361,0.007970611
2013-10-09,2789.530029,2803.449951,2782.419922,2788.98999,12638000.0,-0.620117188,-0.000222295,0.007538698
2013-10-10,2801.870117,2843.23999,2796.080078,2843.23999,11586800.0,54.25,0.019451486,0.016909316
2013-10-11,2841.77002,2842.060059,2825.209961,2830.659912,10777700.0,-12.58007813,-0.004424557,0.005926372
2013-10-14,2822.370117,2837.969971,2818.570068,2832.570068,7248600.0,1.91015625,0.00067481,0.006853491
2013-10-15,2849.850098,2873.800049,2848.590088,2873.800049,9711000.0,41.22998047,0.014555679,0.008900031
2013-10-16,2871.159912,2894.449951,2866.27002,2893.070068,11445400.0,19.27001953,0.006705414,0.009805808
2013-10-17,2890.070068,2893.560059,2868.429932,2880.310059,13567600.0,-12.76000977,-0.004410543,0.008686318
2013-10-18,2888.97998,2897.01001,2886.060059,2895.120117,14539100.0,14.81005859,0.005141828,0.003801657
2013-10-21,2897.610107,2906.75,2892.110107,2903.370117,8666800.0,8.25,0.002849623,0.005056748
2013-10-22,2898.080078,2914.419922,2894.370117,2908.919922,12996600.0,5.549804688,0.001911504,0.006905701
2013-10-23,2896.01001,2899.899902,2885.679932,2896.47998,10100500.0,-12.43994141,-0.004276481,0.004888402
2013-10-24,2897.330078,2912.060059,2894.899902,2905.879883,9875900.0,9.399902344,0.003245285,0.005924486
2013-10-25,2889.370117,2893.379883,2871.530029,2885.77002,10362100.0,-20.10986328,-0.006920404,0.007519187
2013-10-28,2890.969971,2896.449951,2873.189941,2879.189941,10511000.0,-6.580078125,-0.002280181,0.008060244
2013-10-29,2879.320068,2903.830078,2877.139893,2903.830078,9465800.0,24.64013672,0.00855801,0.009270033
2013-10-30,2898.72998,2907.320068,2875.850098,2882.350098,10300500.0,-21.47998047,-0.00739712,0.010837401
2013-10-31,2873.98999,2905.719971,2873.98999,2904.350098,14568900.0,22.0,0.007632661,0.011008371
2013-11-01,2908.290039,2908.290039,2884.25,2888.679932,5826500.0,-15.67016602,-0.005395412,0.008277252
2013-11-04,2896.659912,2909.800049,2895.570068,2903.189941,6770900.0,14.51000977,0.005023059,0.004926119
2013-11-05,2907.439941,2910.5,2882.129883,2895.73999,8913700.0,-7.449951172,-0.002566126,0.00977205
2013-11-06,2910.639893,2936.669922,2910.639893,2932.459961,12895300.0,36.7199707,0.012680686,0.008989077
2013-11-07,2933.060059,2963.449951,2906.689941,2912.23999,14524800.0,-20.2199707,-0.006895225,0.019355766
2013-11-08,2895.550049,2898.030029,2868.050049,2895.570068,11656200.0,-16.66992188,-0.005724089,0.010294475
2013-11-11,2905.419922,2914.830078,2893.52002,2914.689941,8444500.0,19.11987305,0.006603146,0.007359538
2013-11-12,2909.570068,2914.340088,2894.070068,2897.52002,9404300.0,-17.16992188,-0.005890823,0.006954434
2013-11-13,2888.98999,2897.820068,2856.320068,2878.939941,15939000.0,-18.58007813,-0.006412407,0.014322593
2013-11-14,2893.120117,2900.76001,2882.149902,2896.689941,15070100.0,17.75,0.006165464,0.006464222
2013-11-15,2878.459961,2885.550049,2869.100098,2877.669922,14947600.0,-19.02001953,-0.006566122,0.005678879
2013-11-18,2873.949951,2885.310059,2865.360107,2875.219971,10944000.0,-2.449951172,-0.000851366,0.006932675
2013-11-19,2867.179932,2873.389893,2849.870117,2859.560059,13681200.0,-15.65991211,-0.005446509,0.008180166
2013-11-20,2854.679932,2860.060059,2839.01001,2852.949951,11992300.0,-6.610107422,-0.002311582,0.007361289
2013-11-21,2845.909912,2851.98999,2835.310059,2846.679932,10777300.0,-6.270019531,-0.002197732,0.005846556
2013-11-22,2849.48999,2856.550049,2827.540039,2840.659912,10254200.0,-6.020019531,-0.002114751,0.010190822
2013-11-25,2853.689941,2862.77002,2851.540039,2859.590088,8408900.0,18.93017578,0.006664006,0.0039533
2013-11-26,2855.959961,2866.850098,2850.76001,2855.649902,14104100.0,-3.940185547,-0.001377885,0.005626711
2013-11-27,2860.149902,2872.570068,2857.550049,2869.830078,9795900.0,14.18017578,0.004965656,0.005259755
2013-11-28,2866.860107,2875.540039,2862.179932,2866.610107,7895000.0,-3.219970703,-0.001122007,0.004655365
2013-11-29,2865.280029,2876.159912,2863.429932,2870.889893,7991300.0,4.279785156,0.001492978,0.004440778
2013-12-02,2869.959961,2875.050049,2854.330078,2858.110107,11402900.0,-12.77978516,-0.004451507,0.007217264
2013-12-03,2854.459961,2854.590088,2804.97998,2804.97998,12071700.0,-53.13012695,-0.018589251,0.017357661
2013-12-04,2810.600098,2813.469971,2778.659912,2788.820068,11821400.0,-16.15991211,-0.005761151,0.012410092
2013-12-05,2786.72998,2791.469971,2765.879883,2766.189941,12183200.0,-22.63012695,-0.008114588,0.009175955
2013-12-06,2775.560059,2791.429932,2759.679932,2790.23999,10832000.0,24.05004883,0.008694287,0.011477881
2013-12-09,2809.280029,2809.280029,2784.850098,2799.72998,12244800.0,9.489990234,0.003401138,0.008755495
2013-12-10,2799.120117,2814.52002,2785.610107,2790.610107,8441600.0,-9.119873047,-0.003257412,0.010325964
2013-12-11,2792.449951,2805.149902,2778.159912,2778.159912,9083000.0,-12.45019531,-0.00446146,0.009671717
2013-12-12,2775.75,2779.919922,2760.860107,2764.300049,10969400.0,-13.85986328,-0.004988864,0.006860589
2013-12-13,2761.300049,2770.679932,2747.429932,2751.810059,8587800.0,-12.48999023,-0.004518319,0.008410809
2013-12-16,2752.889893,2787.679932,2752.889893,2784.169922,10745700.0,32.35986328,0.011759483,0.012642602
2013-12-17,2785.76001,2791.679932,2761.909912,2761.909912,11071900.0,-22.26000977,-0.007995205,0.010692602
2013-12-18,2782.889893,2799.080078,2778.48999,2794.689941,14294700.0,32.7800293,0.011868609,0.007455018
2013-12-19,2819.600098,2839.360107,2818.72998,2839.360107,14915800.0,44.67016602,0.015983943,0.007381902
2013-12-20,2842.72998,2869.669922,2842.149902,2869.669922,20366300.0,30.30981445,0.010674875,0.009692332
2013-12-23,2871.97998,2887.580078,2871.459961,2887.580078,7602500.0,17.91015625,0.00624119,0.005617412
2013-12-24,2891.02002,2899.419922,2888.909912,2899.419922,1923700.0,11.83984375,0.004100265,0.003639729
2013-12-27,2904.72998,2921.050049,2904.72998,2921.050049,8046900.0,21.63012695,0.007460157,0.005628736
2013-12-30,2922.070068,2929.909912,2913.600098,2915.330078,7691400.0,-5.719970703,-0.00195819,0.005583545
2013-12-31,2913.469971,2923.820068,2912.48999,2923.820068,2090100.0,8.489990234,0.002912188,0.003886379
2014-01-02,2928.530029,2931.580078,2880.449951,2880.449951,10043400.0,-43.37011719,-0.014833374,0.01748744
2014-01-03,2883.139893,2909.23999,2876.76001,2903.98999,6688500.0,23.54003906,0.008172348,0.011276009
2014-01-06,2903.790039,2912.649902,2890.72998,2892.959961,9400400.0,-11.0300293,-0.003798233,0.007548208
2014-01-07,2898.959961,2916.679932,2886.040039,2911.570068,11339700.0,18.61010742,0.006432895,0.010591191
2014-01-08,2914.600098,2932.72998,2909.939941,2932.72998,13818500.0,21.15991211,0.007267526,0.007827405
2014-01-09,2931.080078,2942.47998,2921.429932,2928.719971,12749000.0,-4.010009766,-0.00136733,0.007177629
2014-01-10,2939.97998,2952.659912,2932.22998,2934.889893,12301000.0,6.169921875,0.002106696,0.00697572
2014-01-13,2940.969971,2947.48999,2934.050049,2944.47998,9097400.0,9.590087891,0.003267614,0.004579368
2014-01-14,2924.98999,2943.959961,2914.800049,2940.790039,10843800.0,-3.689941406,-0.001253173,0.009903247
2014-01-15,2950.449951,2957.97998,2942.209961,2957.97998,12240000.0,17.18994141,0.005845348,0.005362511
2014-01-16,2962.459961,2972.209961,2958.780029,2964.800049,10566000.0,6.820068359,0.002305651,0.004540238
2014-01-17,2961.72998,2974.860107,2960.909912,2969.149902,18808100.0,4.349853516,0.001467166,0.004705274
2014-01-20,2966.300049,2967.879883,2953.219971,2964.320068,7219300.0,-4.829833984,-0.001626672,0.004937411
2014-01-21,2965.949951,2969.550049,2952.52002,2958.830078,12668100.0,-5.489990234,-0.001852023,0.005745004
2014-01-22,2966.850098,2973.290039,2946.47998,2952.360107,9062100.0,-6.469970703,-0.002186665,0.009061034
2014-01-23,2954.610107,2975.51001,2947.030029,2951.949951,11769400.0,-0.41015625,-0.000138925,0.009646513
2014-01-24,2953.02002,2954.48999,2887.060059,2889.929932,16605400.0,-62.02001953,-0.021009848,0.022842505
2014-01-27,2888.969971,2896.070068,2865.5,2878.639893,13349200.0,-11.29003906,-0.003906683,0.010578135
2014-01-28,2889.75,2906.800049,2884.639893,2902.570068,13310200.0,23.93017578,0.008313015,0.007698134
2014-01-29,2922.429932,2938.530029,2852.149902,2880.929932,15931900.0,-21.64013672,-0.007455509,0.029759877
2014-01-30,2878.169922,2907.159912,2864.570068,2897.969971,12317700.0,17.04003906,0.00591477,0.014783367
2014-01-31,2901.620117,2903.77002,2858.060059,2891.25,14188300.0,-6.719970703,-0.002318854,0.015773097
2014-02-03,2883.699951,2896.570068,2842.889893,2844.209961,14429200.0,-47.04003906,-0.016269793,0.018566425
2014-02-04,2829.129883,2859.949951,2826.580078,2847.75,12547600.0,3.540039063,0.001244648,0.011732563
2014-02-05,2850.52002,2855.25,2839.77002,2847.320068,11805800.0,-0.429931641,-0.000150972,0.005435864
2014-02-06,2858.639893,2900.0,2857.76001,2894.72998,15890200.0,47.40991211,0.016650714,0.014834999
2014-02-07,2902.780029,2916.469971,2893.050049,2909.429932,12175500.0,14.69995117,0.005078177,0.008090538
2014-02-10,2916.830078,2927.570068,2907.679932,2913.540039,9587100.0,4.110107422,0.001412685,0.006836438
2014-02-11,2920.110107,2943.330078,2919.209961,2943.330078,11661300.0,29.79003906,0.010224688,0.008278629
2014-02-12,2950.310059,2961.629883,2945.090088,2959.47998,11301500.0,16.14990234,0.005486949,0.005619416
2014-02-13,2951.409912,2961.449951,2933.669922,2961.449951,11988100.0,1.969970703,0.000665648,0.009386794
2014-02-14,2962.949951,2980.030029,2958.0,2977.080078,11454800.0,15.63012695,0.005277863,0.007438934
2014-02-17,2981.550049,2992.659912,2978.72998,2989.47998,6616800.0,12.39990234,0.004165122,0.004679058
2014-02-18,2997.939941,3001.209961,2980.449951,2986.280029,10444100.0,-3.199951172,-0.001070404,0.006944355
2014-02-19,2983.379883,3009.23999,2983.300049,3004.649902,11340000.0,18.36987305,0.006151423,0.008686373
2014-02-20,2986.02002,3005.969971,2975.310059,3005.969971,13954300.0,1.320068359,0.000439342,0.010204155
2014-02-21,3014.360107,3022.310059,3004.310059,3019.439941,10845300.0,13.4699707,0.004481073,0.005988084
2014-02-24,3018.830078,3044.76001,3013.850098,3044.76001,11534200.0,25.32006836,0.008385684,0.010236969
2014-02-25,3044.149902,3044.149902,3023.840088,3041.709961,13007500.0,-3.050048828,-0.001001737,0.006670416
2014-02-26,3034.149902,3059.280029,3032.01001,3055.800049,12518900.0,14.09008789,0.004632292,0.008965358
2014-02-27,3061.929932,3076.25,3033.51001,3073.610107,25858100.0,17.81005859,0.00582828,0.013986514
2014-02-28,3071.169922,3096.909912,3065.070068,3096.909912,19691200.0,23.29980469,0.007580599,0.010359103
2014-03-03,3042.5,3047.330078,3020.800049,3031.219971,16945500.0,-65.68994141,-0.021211447,0.008566613
2014-03-04,3053.820068,3102.26001,3053.820068,3100.840088,13777200.0,69.62011719,0.022967689,0.015980345
2014-03-05,3098.48999,3112.219971,3092.860107,3108.090088,10774800.0,7.25,0.002338076,0.006243425
2014-03-06,3116.939941,3131.590088,3112.439941,3123.100098,11084000.0,15.01000977,0.004829335,0.006161387
2014-03-07,3120.22998,3125.070068,3082.610107,3086.629883,13165300.0,-36.47021484,-0.011677568,0.013595453
2014-03-10,3080.27002,3108.830078,3078.48999,3090.800049,10403300.0,4.170166016,0.001351042,0.009829519
2014-03-11,3104.810059,3116.909912,3086.76001,3100.850098,12430300.0,10.05004883,0.003251601,0.009754724
2014-03-12,3084.370117,3094.850098,3066.199951,3081.820068,12287200.0,-19.0300293,-0.006137036,0.009239449
2014-03-13,3069.860107,3082.189941,3032.169922,3032.169922,13882600.0,-49.65014648,-0.016110657,0.016230675
